,score_name,pitch_name,pitch_onset,pitch_offset
0,estamp2_La soirée_dans_Grenade,C#,8 2/3,9 5/12
1,estamp2_La soirée_dans_Grenade,G#,11 1/4,11 11/12
2,estamp2_La soirée_dans_Grenade,C#,12,12 2/3
3,estamp2_La soirée_dans_Grenade,G#,13 1/4,14 1/4
4,estamp2_La soirée_dans_Grenade,C#,14 2/3,15 2/3
5,estamp2_La soirée_dans_Grenade,C#,14 2/3,15 2/3
6,estamp2_La soirée_dans_Grenade,G#,17,17 1/2
7,estamp2_La soirée_dans_Grenade,C#,17 2/3,18 1/6
8,estamp2_La soirée_dans_Grenade,G#,19,19 1/3
9,estamp2_La soirée_dans_Grenade,G#,19 2/3,19 11/12
10,estamp2_La soirée_dans_Grenade,C#,20 1/3,23 5/6
11,estamp2_La soirée_dans_Grenade,G#,24 1/2,24 5/6
12,estamp2_La soirée_dans_Grenade,G#,25,25 1/4
13,estamp2_La soirée_dans_Grenade,C#,25 3/4,28 3/4
14,estamp2_La soirée_dans_Grenade,G#,30,30 1/4
15,estamp2_La soirée_dans_Grenade,G#,30 3/4,31
16,estamp2_La soirée_dans_Grenade,C#,31 2/3,31 11/12
17,estamp2_La soirée_dans_Grenade,C#,34,34 1/4
18,estamp2_La soirée_dans_Grenade,C#,34 2/3,35 1/6
19,estamp2_La soirée_dans_Grenade,C#,36,36 1/4
20,estamp2_La soirée_dans_Grenade,C#,37 1/3,42 1/12
21,estamp2_La soirée_dans_Grenade,D,43,44 1/4
22,estamp2_La soirée_dans_Grenade,C#,45 1/4,45 1/2
23,estamp2_La soirée_dans_Grenade,C#,45 3/4,46 1/12
24,estamp2_La soirée_dans_Grenade,C#,47,47 1/2
25,estamp2_La soirée_dans_Grenade,C#,48 1/3,53 7/12
26,estamp2_La soirée_dans_Grenade,C#,54 1/4,54 11/12
27,estamp2_La soirée_dans_Grenade,A,55 1/4,55 3/4
28,estamp2_La soirée_dans_Grenade,C,55 3/4,63
29,estamp2_La soirée_dans_Grenade,A,63,64
30,estamp2_La soirée_dans_Grenade,F#,64 1/3,65 1/12
31,estamp2_La soirée_dans_Grenade,C#,65 1/4,66 3/4
32,estamp2_La soirée_dans_Grenade,C#,67 1/4,67 7/12
33,estamp2_La soirée_dans_Grenade,C#,68,68 1/2
34,estamp2_La soirée_dans_Grenade,G#,69 1/4,70
35,estamp2_La soirée_dans_Grenade,D,70 1/2,70 5/6
36,estamp2_La soirée_dans_Grenade,C,71 1/2,72 1/6
37,estamp2_La soirée_dans_Grenade,C#,72 2/3,72 11/12
38,estamp2_La soirée_dans_Grenade,C#,73 1/3,73 5/6
39,estamp2_La soirée_dans_Grenade,A,74 1/3,75 1/3
40,estamp2_La soirée_dans_Grenade,F#,75 1/3,76 1/3
41,estamp2_La soirée_dans_Grenade,F#,77,77 2/3
42,estamp2_La soirée_dans_Grenade,C#,78 1/4,78 7/12
43,estamp2_La soirée_dans_Grenade,C#,78 3/4,79 5/12
44,estamp2_La soirée_dans_Grenade,C#,80,80 1/3
45,estamp2_La soirée_dans_Grenade,C#,81 1/2,85 5/6
46,estamp2_La soirée_dans_Grenade,F,86 1/4,86 3/4
47,estamp2_La soirée_dans_Grenade,G#,87 1/3,89 1/3
48,estamp2_La soirée_dans_Grenade,G#,89 2/3,89 11/12
49,estamp2_La soirée_dans_Grenade,D,90 1/4,90 3/4
50,estamp2_La soirée_dans_Grenade,F,91,91 1/3
51,estamp2_La soirée_dans_Grenade,G#,91 1/2,92 1/4
52,estamp2_La soirée_dans_Grenade,G#,92 2/3,94 5/12
53,estamp2_La soirée_dans_Grenade,D,94 1/2,94 5/6
54,estamp2_La soirée_dans_Grenade,D,95 1/2,96 1/2
55,estamp2_La soirée_dans_Grenade,G#,97,97 2/3
56,estamp2_La soirée_dans_Grenade,C#,99,100
57,estamp2_La soirée_dans_Grenade,C#,101,101 1/3
58,estamp2_La soirée_dans_Grenade,F,101,101 1/3
59,estamp2_La soirée_dans_Grenade,B,101,101 1/3
60,estamp2_La soirée_dans_Grenade,C#,101 2/3,101 11/12
61,estamp2_La soirée_dans_Grenade,C#,102 1/4,102 7/12
62,estamp2_La soirée_dans_Grenade,F#,102 3/4,103
63,estamp2_La soirée_dans_Grenade,D,102 3/4,103
64,estamp2_La soirée_dans_Grenade,C,102 3/4,103
65,estamp2_La soirée_dans_Grenade,E,103 1/4,103 1/2
66,estamp2_La soirée_dans_Grenade,E,103 1/4,103 1/2
67,estamp2_La soirée_dans_Grenade,B,103 1/4,103 1/2
68,estamp2_La soirée_dans_Grenade,F#,103 2/3,103 11/12
69,estamp2_La soirée_dans_Grenade,F#,104,104 1/4
70,estamp2_La soirée_dans_Grenade,E,104,104 1/4
71,estamp2_La soirée_dans_Grenade,F#,104,104 1/4
72,estamp2_La soirée_dans_Grenade,F#,104,104 1/4
73,estamp2_La soirée_dans_Grenade,C#,104,104 1/4
74,estamp2_La soirée_dans_Grenade,F#,104 1/2,104 3/4
75,estamp2_La soirée_dans_Grenade,F#,104 1/2,104 3/4
76,estamp2_La soirée_dans_Grenade,B-,104 1/2,104 3/4
77,estamp2_La soirée_dans_Grenade,F#,104 3/4,105
78,estamp2_La soirée_dans_Grenade,B-,104 3/4,105
79,estamp2_La soirée_dans_Grenade,E,104 3/4,105
80,estamp2_La soirée_dans_Grenade,F#,104 3/4,105
81,estamp2_La soirée_dans_Grenade,F#,104 3/4,105
82,estamp2_La soirée_dans_Grenade,C#,104 3/4,105
83,estamp2_La soirée_dans_Grenade,F#,105 1/4,105 1/2
84,estamp2_La soirée_dans_Grenade,E,105 1/4,105 1/2
85,estamp2_La soirée_dans_Grenade,G#,106,106 1/3
86,estamp2_La soirée_dans_Grenade,C#,107 1/3,109 1/3
87,estamp2_La soirée_dans_Grenade,C#,109 3/4,110
88,estamp2_La soirée_dans_Grenade,B,110 1/4,110 7/12
89,estamp2_La soirée_dans_Grenade,C#,110 1/4,110 7/12
90,estamp2_La soirée_dans_Grenade,D,110 2/3,110 11/12
91,estamp2_La soirée_dans_Grenade,E,111,111 1/4
92,estamp2_La soirée_dans_Grenade,E,111,111 1/4
93,estamp2_La soirée_dans_Grenade,G#,111 1/4,111 1/2
94,estamp2_La soirée_dans_Grenade,B,111 1/4,111 1/2
95,estamp2_La soirée_dans_Grenade,F#,111 1/2,111 3/4
96,estamp2_La soirée_dans_Grenade,F#,112,112 1/4
97,estamp2_La soirée_dans_Grenade,F#,112,112 1/4
98,estamp2_La soirée_dans_Grenade,E,112,112 1/4
99,estamp2_La soirée_dans_Grenade,C#,112,112 1/4
100,estamp2_La soirée_dans_Grenade,F#,112 1/3,112 7/12
101,estamp2_La soirée_dans_Grenade,C#,112 1/3,112 7/12
102,estamp2_La soirée_dans_Grenade,E,112 1/3,112 7/12
103,estamp2_La soirée_dans_Grenade,B-,112 1/3,112 7/12
104,estamp2_La soirée_dans_Grenade,F#,112 1/3,112 7/12
105,estamp2_La soirée_dans_Grenade,F#,112 2/3,112 11/12
106,estamp2_La soirée_dans_Grenade,E,112 2/3,112 11/12
107,estamp2_La soirée_dans_Grenade,F#,113 1/4,113 1/2
108,estamp2_La soirée_dans_Grenade,F#,113 1/4,113 1/2
109,estamp2_La soirée_dans_Grenade,E,113 1/4,113 1/2
110,estamp2_La soirée_dans_Grenade,A,114 1/4,114 1/2
111,estamp2_La soirée_dans_Grenade,G,114 1/4,114 1/2
112,estamp2_La soirée_dans_Grenade,C#,115 2/3,117 2/3
113,estamp2_La soirée_dans_Grenade,C#,117 3/4,118
114,estamp2_La soirée_dans_Grenade,C#,118 1/4,118 1/2
115,estamp2_La soirée_dans_Grenade,C#,119 1/2,119 5/6
116,estamp2_La soirée_dans_Grenade,C#,120 3/4,121
117,estamp2_La soirée_dans_Grenade,C#,122 2/3,122 11/12
118,estamp2_La soirée_dans_Grenade,C#,123 1/4,124 1/4
119,estamp2_La soirée_dans_Grenade,C#,124 3/4,125 5/12
120,estamp2_La soirée_dans_Grenade,G,126 2/3,127 5/12
121,estamp2_La soirée_dans_Grenade,F,126 2/3,127 5/12
122,estamp2_La soirée_dans_Grenade,F,127 3/4,128 1/12
123,estamp2_La soirée_dans_Grenade,A,127 3/4,128 1/12
124,estamp2_La soirée_dans_Grenade,B,128 3/4,129
125,estamp2_La soirée_dans_Grenade,B,128 3/4,129
126,estamp2_La soirée_dans_Grenade,G,128 3/4,129
127,estamp2_La soirée_dans_Grenade,C#,129 1/4,129 1/2
128,estamp2_La soirée_dans_Grenade,B,129 1/2,132 1/2
129,estamp2_La soirée_dans_Grenade,G,129 1/2,132 1/2
130,estamp2_La soirée_dans_Grenade,C#,133 1/2,133 3/4
131,estamp2_La soirée_dans_Grenade,A,134,135 1/4
132,estamp2_La soirée_dans_Grenade,B,136 1/3,136 5/6
133,estamp2_La soirée_dans_Grenade,C#,136 1/3,136 5/6
134,estamp2_La soirée_dans_Grenade,C#,137 1/3,137 7/12
135,estamp2_La soirée_dans_Grenade,E-,138,138 1/4
136,estamp2_La soirée_dans_Grenade,E-,138,138 1/4
137,estamp2_La soirée_dans_Grenade,G,138,138 1/4
138,estamp2_La soirée_dans_Grenade,C#,138 1/2,138 3/4
139,estamp2_La soirée_dans_Grenade,B,139,142 1/3
140,estamp2_La soirée_dans_Grenade,C#,142 3/4,143
141,estamp2_La soirée_dans_Grenade,A,143,143 1/3
142,estamp2_La soirée_dans_Grenade,A,143,143 1/3
143,estamp2_La soirée_dans_Grenade,C#,144 1/4,144 1/2
144,estamp2_La soirée_dans_Grenade,C#,145 2/3,146 5/12
145,estamp2_La soirée_dans_Grenade,A,146 3/4,147
146,estamp2_La soirée_dans_Grenade,B,147 1/3,147 7/12
147,estamp2_La soirée_dans_Grenade,B,147 1/3,147 7/12
148,estamp2_La soirée_dans_Grenade,G,147 1/3,147 7/12
149,estamp2_La soirée_dans_Grenade,F,147 1/3,147 7/12
150,estamp2_La soirée_dans_Grenade,C#,147 3/4,148
151,estamp2_La soirée_dans_Grenade,B,148 1/4,151 1/4
152,estamp2_La soirée_dans_Grenade,G,148 1/4,151 1/4
153,estamp2_La soirée_dans_Grenade,C#,152 1/4,152 1/2
154,estamp2_La soirée_dans_Grenade,A,152 2/3,154 5/12
155,estamp2_La soirée_dans_Grenade,F#,155 2/3,156 11/12
156,estamp2_La soirée_dans_Grenade,F#,157 3/4,158 1/12
157,estamp2_La soirée_dans_Grenade,E,157 3/4,158 1/12
158,estamp2_La soirée_dans_Grenade,B-,157 3/4,158 1/12
159,estamp2_La soirée_dans_Grenade,F#,158 1/2,158 5/6
160,estamp2_La soirée_dans_Grenade,E,159,159 1/4
161,estamp2_La soirée_dans_Grenade,B-,159,159 1/4
162,estamp2_La soirée_dans_Grenade,B,159 1/3,159 7/12
163,estamp2_La soirée_dans_Grenade,F,159 1/3,159 7/12
164,estamp2_La soirée_dans_Grenade,D,159 1/3,159 7/12
165,estamp2_La soirée_dans_Grenade,G,159 1/3,159 7/12
166,estamp2_La soirée_dans_Grenade,G,159 3/4,160
167,estamp2_La soirée_dans_Grenade,E,159 3/4,160
168,estamp2_La soirée_dans_Grenade,C#,159 3/4,160
169,estamp2_La soirée_dans_Grenade,A,159 3/4,160
170,estamp2_La soirée_dans_Grenade,A,159 3/4,160
171,estamp2_La soirée_dans_Grenade,B,160 1/4,160 1/2
172,estamp2_La soirée_dans_Grenade,B,160 1/4,160 1/2
173,estamp2_La soirée_dans_Grenade,B,160 1/4,160 1/2
174,estamp2_La soirée_dans_Grenade,B,160 2/3,160 11/12
175,estamp2_La soirée_dans_Grenade,A,160 2/3,160 11/12
176,estamp2_La soirée_dans_Grenade,E-,160 2/3,160 11/12
177,estamp2_La soirée_dans_Grenade,B,160 2/3,160 11/12
178,estamp2_La soirée_dans_Grenade,B,161,161 1/4
179,estamp2_La soirée_dans_Grenade,F#,161,161 1/4
180,estamp2_La soirée_dans_Grenade,B,161,161 1/4
181,estamp2_La soirée_dans_Grenade,E-,161,161 1/4
182,estamp2_La soirée_dans_Grenade,A,161,161 1/4
183,estamp2_La soirée_dans_Grenade,B,161,161 1/4
184,estamp2_La soirée_dans_Grenade,B,161 1/3,161 7/12
185,estamp2_La soirée_dans_Grenade,F#,161 1/3,161 7/12
186,estamp2_La soirée_dans_Grenade,B,161 1/3,161 7/12
187,estamp2_La soirée_dans_Grenade,A,161 1/3,161 7/12
188,estamp2_La soirée_dans_Grenade,B,161 3/4,162
189,estamp2_La soirée_dans_Grenade,B,161 3/4,162
190,estamp2_La soirée_dans_Grenade,E-,161 3/4,162
191,estamp2_La soirée_dans_Grenade,A,161 3/4,162
192,estamp2_La soirée_dans_Grenade,F#,161 3/4,162
193,estamp2_La soirée_dans_Grenade,C#,162 3/4,163
194,estamp2_La soirée_dans_Grenade,F,162 3/4,163
195,estamp2_La soirée_dans_Grenade,G#,162 3/4,163
196,estamp2_La soirée_dans_Grenade,B,162 3/4,163
197,estamp2_La soirée_dans_Grenade,C#,162 3/4,163
198,estamp2_La soirée_dans_Grenade,C#,162 3/4,163
199,estamp2_La soirée_dans_Grenade,F#,164,164 2/3
200,estamp2_La soirée_dans_Grenade,C#,165 3/4,166 3/4
201,estamp2_La soirée_dans_Grenade,F#,165 3/4,166 3/4
202,estamp2_La soirée_dans_Grenade,B-,167,167 1/4
203,estamp2_La soirée_dans_Grenade,D,167 1/3,167 7/12
204,estamp2_La soirée_dans_Grenade,G,167 1/3,167 7/12
205,estamp2_La soirée_dans_Grenade,E,167 3/4,168
206,estamp2_La soirée_dans_Grenade,A,167 3/4,168
207,estamp2_La soirée_dans_Grenade,A,167 3/4,168
208,estamp2_La soirée_dans_Grenade,C#,167 3/4,168
209,estamp2_La soirée_dans_Grenade,G,167 3/4,168
210,estamp2_La soirée_dans_Grenade,B,168 1/4,168 1/2
211,estamp2_La soirée_dans_Grenade,E-,168 1/4,168 1/2
212,estamp2_La soirée_dans_Grenade,B,168 1/4,168 1/2
213,estamp2_La soirée_dans_Grenade,A,168 1/4,168 1/2
214,estamp2_La soirée_dans_Grenade,B,168 1/2,168 3/4
215,estamp2_La soirée_dans_Grenade,A,168 1/2,168 3/4
216,estamp2_La soirée_dans_Grenade,E-,168 1/2,168 3/4
217,estamp2_La soirée_dans_Grenade,F#,168 1/2,168 3/4
218,estamp2_La soirée_dans_Grenade,B,168 1/2,168 3/4
219,estamp2_La soirée_dans_Grenade,B,168 3/4,169
220,estamp2_La soirée_dans_Grenade,F#,168 3/4,169
221,estamp2_La soirée_dans_Grenade,B,168 3/4,169
222,estamp2_La soirée_dans_Grenade,E-,168 3/4,169
223,estamp2_La soirée_dans_Grenade,A,169,169 1/4
224,estamp2_La soirée_dans_Grenade,B,169 1/4,169 1/2
225,estamp2_La soirée_dans_Grenade,F#,169 1/4,169 1/2
226,estamp2_La soirée_dans_Grenade,B,169 1/4,169 1/2
227,estamp2_La soirée_dans_Grenade,B,169 1/4,169 1/2
228,estamp2_La soirée_dans_Grenade,E-,169 1/4,169 1/2
229,estamp2_La soirée_dans_Grenade,B,169 2/3,169 11/12
230,estamp2_La soirée_dans_Grenade,F#,169 2/3,169 11/12
231,estamp2_La soirée_dans_Grenade,B,169 2/3,169 11/12
232,estamp2_La soirée_dans_Grenade,A,169 2/3,169 11/12
233,estamp2_La soirée_dans_Grenade,E-,169 2/3,169 11/12
234,estamp2_La soirée_dans_Grenade,B,169 2/3,169 11/12
235,estamp2_La soirée_dans_Grenade,D,170 1/2,170 3/4
236,estamp2_La soirée_dans_Grenade,C,170 1/2,170 3/4
237,estamp2_La soirée_dans_Grenade,D,170 1/2,170 3/4
238,estamp2_La soirée_dans_Grenade,F#,171 3/4,172
239,estamp2_La soirée_dans_Grenade,E,171 3/4,172
240,estamp2_La soirée_dans_Grenade,E,171 3/4,172
241,estamp2_La soirée_dans_Grenade,C,171 3/4,172
242,estamp2_La soirée_dans_Grenade,C#,172 2/3,173 1/3
243,estamp2_La soirée_dans_Grenade,B-,172 2/3,173 1/3
244,estamp2_La soirée_dans_Grenade,C#,173 2/3,174 1/3
245,estamp2_La soirée_dans_Grenade,C,174 2/3,174 11/12
246,estamp2_La soirée_dans_Grenade,E,174 2/3,174 11/12
247,estamp2_La soirée_dans_Grenade,E,174 2/3,174 11/12
248,estamp2_La soirée_dans_Grenade,A,174 2/3,174 11/12
249,estamp2_La soirée_dans_Grenade,C#,175 1/3,175 7/12
250,estamp2_La soirée_dans_Grenade,F#,176,176 1/2
251,estamp2_La soirée_dans_Grenade,B,176 3/4,177
252,estamp2_La soirée_dans_Grenade,G#,176 3/4,177
253,estamp2_La soirée_dans_Grenade,C#,177 3/4,178
254,estamp2_La soirée_dans_Grenade,C#,177 3/4,178
255,estamp2_La soirée_dans_Grenade,F,177 3/4,178
256,estamp2_La soirée_dans_Grenade,F#,178 1/4,178 1/2
257,estamp2_La soirée_dans_Grenade,G,178 3/4,179
258,estamp2_La soirée_dans_Grenade,B,178 3/4,179
259,estamp2_La soirée_dans_Grenade,B,178 3/4,179
260,estamp2_La soirée_dans_Grenade,E,178 3/4,179
261,estamp2_La soirée_dans_Grenade,C#,179 1/4,179 1/2
262,estamp2_La soirée_dans_Grenade,G#,179 1/2,179 3/4
263,estamp2_La soirée_dans_Grenade,F#,180,180 3/4
264,estamp2_La soirée_dans_Grenade,F#,180 3/4,182 1/4
265,estamp2_La soirée_dans_Grenade,A,182 1/3,182 5/6
266,estamp2_La soirée_dans_Grenade,F#,183,183 1/4
267,estamp2_La soirée_dans_Grenade,D,183,183 1/4
268,estamp2_La soirée_dans_Grenade,A,183,183 1/4
269,estamp2_La soirée_dans_Grenade,A,183,183 1/4
270,estamp2_La soirée_dans_Grenade,A,183 1/3,183 2/3
271,estamp2_La soirée_dans_Grenade,F#,183 3/4,184
272,estamp2_La soirée_dans_Grenade,B,183 3/4,184
273,estamp2_La soirée_dans_Grenade,E-,183 3/4,184
274,estamp2_La soirée_dans_Grenade,A,184 1/3,185 1/12
275,estamp2_La soirée_dans_Grenade,A,186,186 1/4
276,estamp2_La soirée_dans_Grenade,A,186,186 1/4
277,estamp2_La soirée_dans_Grenade,A,186 1/2,186 3/4
278,estamp2_La soirée_dans_Grenade,A,186 1/2,186 3/4
279,estamp2_La soirée_dans_Grenade,A,187 1/2,187 3/4
280,estamp2_La soirée_dans_Grenade,A,187 1/2,187 3/4
281,estamp2_La soirée_dans_Grenade,A,188 1/2,189 1/6
282,estamp2_La soirée_dans_Grenade,A,188 1/2,189 1/6
283,estamp2_La soirée_dans_Grenade,A,190 1/3,190 7/12
284,estamp2_La soirée_dans_Grenade,A,190 1/3,190 7/12
285,estamp2_La soirée_dans_Grenade,A,190 3/4,191
286,estamp2_La soirée_dans_Grenade,A,190 3/4,191
287,estamp2_La soirée_dans_Grenade,A,192,192 1/3
288,estamp2_La soirée_dans_Grenade,A,193 1/2,194 1/6
289,estamp2_La soirée_dans_Grenade,E,195 1/2,196 1/6
290,estamp2_La soirée_dans_Grenade,E,196 1/2,197
291,estamp2_La soirée_dans_Grenade,A,197 3/4,198 1/12
292,estamp2_La soirée_dans_Grenade,E,197 3/4,198 1/12
293,estamp2_La soirée_dans_Grenade,E,199 1/4,199 1/2
294,estamp2_La soirée_dans_Grenade,E,199 1/4,199 1/2
295,estamp2_La soirée_dans_Grenade,E,199 2/3,200 1/3
296,estamp2_La soirée_dans_Grenade,A,200 1/3,200 7/12
297,estamp2_La soirée_dans_Grenade,A,200 1/3,200 7/12
298,estamp2_La soirée_dans_Grenade,E,200 2/3,201 1/6
299,estamp2_La soirée_dans_Grenade,A,202,202 3/4
300,estamp2_La soirée_dans_Grenade,A,202,202 3/4
301,estamp2_La soirée_dans_Grenade,E,203 1/2,204
302,estamp2_La soirée_dans_Grenade,A,204,204 1/4
303,estamp2_La soirée_dans_Grenade,E,204 1/3,204 5/6
304,estamp2_La soirée_dans_Grenade,A,205 2/3,206 1/6
305,estamp2_La soirée_dans_Grenade,E,205 2/3,206 1/6
306,estamp2_La soirée_dans_Grenade,E,205 2/3,206 1/6
307,estamp2_La soirée_dans_Grenade,E,206 3/4,207
308,estamp2_La soirée_dans_Grenade,E,207 1/4,208 1/4
309,estamp2_La soirée_dans_Grenade,E,208 1/3,209 2/3
310,estamp2_La soirée_dans_Grenade,C#,209 2/3,209 11/12
311,estamp2_La soirée_dans_Grenade,C#,209 2/3,209 11/12
312,estamp2_La soirée_dans_Grenade,B,210 1/2,211
313,estamp2_La soirée_dans_Grenade,C#,210 1/2,211
314,estamp2_La soirée_dans_Grenade,A,211 1/4,211 7/12
315,estamp2_La soirée_dans_Grenade,A,211 3/4,212
316,estamp2_La soirée_dans_Grenade,A,211 3/4,212
317,estamp2_La soirée_dans_Grenade,E,212 1/2,212 3/4
318,estamp2_La soirée_dans_Grenade,A,213,213 1/4
319,estamp2_La soirée_dans_Grenade,A,213,213 1/4
320,estamp2_La soirée_dans_Grenade,E,213 2/3,214 1/6
321,estamp2_La soirée_dans_Grenade,A,215,215 1/2
322,estamp2_La soirée_dans_Grenade,E,216 1/3,216 7/12
323,estamp2_La soirée_dans_Grenade,E,216 1/3,216 7/12
324,estamp2_La soirée_dans_Grenade,E,216 2/3,217 1/6
325,estamp2_La soirée_dans_Grenade,A,217 1/2,217 3/4
326,estamp2_La soirée_dans_Grenade,A,217 1/2,217 3/4
327,estamp2_La soirée_dans_Grenade,E,218,218 2/3
328,estamp2_La soirée_dans_Grenade,F#,218 3/4,219
329,estamp2_La soirée_dans_Grenade,F#,219 1/3,219 7/12
330,estamp2_La soirée_dans_Grenade,F#,219 1/3,219 7/12
331,estamp2_La soirée_dans_Grenade,E,219 3/4,220
332,estamp2_La soirée_dans_Grenade,E,220,220 1/4
333,estamp2_La soirée_dans_Grenade,E,220 1/3,221 1/12
334,estamp2_La soirée_dans_Grenade,A,221 1/4,221 3/4
335,estamp2_La soirée_dans_Grenade,E,222,222 1/4
336,estamp2_La soirée_dans_Grenade,D,222,222 1/4
337,estamp2_La soirée_dans_Grenade,A,222,222 1/4
338,estamp2_La soirée_dans_Grenade,D,222,222 1/4
339,estamp2_La soirée_dans_Grenade,E,222,222 1/4
340,estamp2_La soirée_dans_Grenade,C#,222 1/2,222 3/4
341,estamp2_La soirée_dans_Grenade,C#,222 1/2,222 3/4
342,estamp2_La soirée_dans_Grenade,E,223 1/4,224
343,estamp2_La soirée_dans_Grenade,B,224,224 1/4
344,estamp2_La soirée_dans_Grenade,B,224,224 1/4
345,estamp2_La soirée_dans_Grenade,B,224 1/3,225 1/3
346,estamp2_La soirée_dans_Grenade,B,224 1/3,225 1/3
347,estamp2_La soirée_dans_Grenade,C#,225 2/3,225 11/12
348,estamp2_La soirée_dans_Grenade,C#,226,226 1/4
349,estamp2_La soirée_dans_Grenade,C#,226,226 1/4
350,estamp2_La soirée_dans_Grenade,A,226,226 1/4
351,estamp2_La soirée_dans_Grenade,F,226,226 1/4
352,estamp2_La soirée_dans_Grenade,G#,226,226 1/4
353,estamp2_La soirée_dans_Grenade,E,226 1/4,226 1/2
354,estamp2_La soirée_dans_Grenade,B,226 1/2,226 3/4
355,estamp2_La soirée_dans_Grenade,B,226 1/2,226 3/4
356,estamp2_La soirée_dans_Grenade,B,227 1/4,227 3/4
357,estamp2_La soirée_dans_Grenade,B,227 1/4,227 3/4
358,estamp2_La soirée_dans_Grenade,A,227 3/4,228 1/12
359,estamp2_La soirée_dans_Grenade,A,227 3/4,228 1/12
360,estamp2_La soirée_dans_Grenade,A,228 1/4,229 1/4
361,estamp2_La soirée_dans_Grenade,A,228 1/4,229 1/4
362,estamp2_La soirée_dans_Grenade,B,229 1/2,229 3/4
363,estamp2_La soirée_dans_Grenade,B,229 1/2,229 3/4
364,estamp2_La soirée_dans_Grenade,B,230,230 1/4
365,estamp2_La soirée_dans_Grenade,B,230,230 1/4
366,estamp2_La soirée_dans_Grenade,F#,230,230 1/4
367,estamp2_La soirée_dans_Grenade,D,230,230 1/4
368,estamp2_La soirée_dans_Grenade,A,230,230 1/4
369,estamp2_La soirée_dans_Grenade,C#,230 1/3,230 7/12
370,estamp2_La soirée_dans_Grenade,C#,230 1/3,230 7/12
371,estamp2_La soirée_dans_Grenade,C#,231,231 1/3
372,estamp2_La soirée_dans_Grenade,C#,231,231 1/3
373,estamp2_La soirée_dans_Grenade,B,231 1/2,231 5/6
374,estamp2_La soirée_dans_Grenade,B,232,233
375,estamp2_La soirée_dans_Grenade,B,232,233
376,estamp2_La soirée_dans_Grenade,G#,233,233 1/3
377,estamp2_La soirée_dans_Grenade,C#,233 1/3,233 7/12
378,estamp2_La soirée_dans_Grenade,C#,233 1/3,233 7/12
379,estamp2_La soirée_dans_Grenade,C#,233 3/4,234
380,estamp2_La soirée_dans_Grenade,C#,233 3/4,234
381,estamp2_La soirée_dans_Grenade,A,233 3/4,234
382,estamp2_La soirée_dans_Grenade,F,233 3/4,234
383,estamp2_La soirée_dans_Grenade,E,234,234 1/4
384,estamp2_La soirée_dans_Grenade,B,234 1/3,234 7/12
385,estamp2_La soirée_dans_Grenade,B,234 1/3,234 7/12
386,estamp2_La soirée_dans_Grenade,A,235,236
387,estamp2_La soirée_dans_Grenade,E,235,236
388,estamp2_La soirée_dans_Grenade,A,236 1/3,237 1/12
389,estamp2_La soirée_dans_Grenade,A,236 1/3,237 1/12
390,estamp2_La soirée_dans_Grenade,E,237 1/4,237 1/2
391,estamp2_La soirée_dans_Grenade,B,237 2/3,238
392,estamp2_La soirée_dans_Grenade,B,237 2/3,238
393,estamp2_La soirée_dans_Grenade,A,238,238 1/4
394,estamp2_La soirée_dans_Grenade,B,238,238 1/4
395,estamp2_La soirée_dans_Grenade,B,238,238 1/4
396,estamp2_La soirée_dans_Grenade,A,238 2/3,238 11/12
397,estamp2_La soirée_dans_Grenade,A,239 1/3,240 1/3
398,estamp2_La soirée_dans_Grenade,A,240 3/4,241 3/4
399,estamp2_La soirée_dans_Grenade,A,240 3/4,241 3/4
400,estamp2_La soirée_dans_Grenade,B,242 1/4,242 7/12
401,estamp2_La soirée_dans_Grenade,B,242 3/4,243
402,estamp2_La soirée_dans_Grenade,A,242 3/4,243
403,estamp2_La soirée_dans_Grenade,B,243,243 1/3
404,estamp2_La soirée_dans_Grenade,A,243 1/2,243 3/4
405,estamp2_La soirée_dans_Grenade,A,243 1/2,243 3/4
406,estamp2_La soirée_dans_Grenade,A,244 1/2,246
407,estamp2_La soirée_dans_Grenade,E,246,246 2/3
408,estamp2_La soirée_dans_Grenade,E,246 3/4,247 1/4
409,estamp2_La soirée_dans_Grenade,A,247 1/4,247 1/2
410,estamp2_La soirée_dans_Grenade,A,247 1/4,247 1/2
411,estamp2_La soirée_dans_Grenade,E,248,248 1/2
412,estamp2_La soirée_dans_Grenade,A,249 1/3,250 1/3
413,estamp2_La soirée_dans_Grenade,E,250 3/4,252 5/12
414,estamp2_La soirée_dans_Grenade,E,253,253 1/3
415,estamp2_La soirée_dans_Grenade,C#,253 2/3,254
416,estamp2_La soirée_dans_Grenade,A,254 1/2,255 1/2
417,estamp2_La soirée_dans_Grenade,B,255 3/4,256 3/4
418,estamp2_La soirée_dans_Grenade,E,256 3/4,257
419,estamp2_La soirée_dans_Grenade,C#,257 1/4,257 1/2
420,estamp2_La soirée_dans_Grenade,A,257 2/3,257 11/12
421,estamp2_La soirée_dans_Grenade,B,258,258 1/3
422,estamp2_La soirée_dans_Grenade,A,258 2/3,259 2/3
423,estamp2_La soirée_dans_Grenade,A,259 3/4,261
424,estamp2_La soirée_dans_Grenade,B,261 1/4,261 1/2
425,estamp2_La soirée_dans_Grenade,B,261 3/4,262 1/2
426,estamp2_La soirée_dans_Grenade,A,262 3/4,264
427,estamp2_La soirée_dans_Grenade,B,264,265 1/3
