,score_name,pitch_name,pitch_onset,pitch_offset
2314,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,1/3,7/12
2315,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,2/3,11/12
2316,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,1,1 1/4
2317,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,1 1/3,1 7/12
2318,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,1 2/3,1 11/12
2319,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,2,2 1/4
2320,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,2 1/3,2 7/12
2321,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,2 2/3,2 11/12
2322,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,3,3 1/4
2323,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,3 1/3,3 7/12
2324,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,3 2/3,3 11/12
2325,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,4,4 1/4
2326,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,4 1/3,4 7/12
2327,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,4 2/3,4 11/12
2328,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,5,5 1/4
2329,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,5 1/3,5 7/12
2330,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,5 2/3,5 11/12
2331,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,6,6 1/4
2332,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,6 1/3,6 7/12
2333,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,6 2/3,6 11/12
2334,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,7,7 1/4
2335,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,7 1/3,7 7/12
2336,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,7 2/3,7 11/12
2337,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,8,8 1/4
2338,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,8 1/3,8 7/12
2339,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,8 2/3,8 11/12
2340,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,9,9 1/4
2341,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,9 1/3,9 7/12
2342,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,9 2/3,9 11/12
2343,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,10,10 1/4
2344,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,10 1/3,10 7/12
2345,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,10 2/3,10 11/12
2346,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,11,11 1/4
2347,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,11 1/3,11 7/12
2348,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,11 2/3,11 11/12
2349,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,12,12 1/4
2350,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,12 1/3,12 7/12
2351,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,12 2/3,12 11/12
2352,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,13 1/3,13 7/12
2353,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,13 3/4,14
2354,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,14,14 1/4
2355,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,14 1/3,14 7/12
2356,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,14 2/3,14 11/12
2357,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,15,15 1/4
2358,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,15 1/3,15 7/12
2359,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,15 2/3,15 11/12
2360,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,16,16 1/4
2361,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,16 1/3,16 7/12
2362,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,16 2/3,16 11/12
2363,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,17 1/3,17 7/12
2364,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,17 3/4,18
2365,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,18,18 1/4
2366,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,18 1/3,18 7/12
2367,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,18 2/3,18 11/12
2368,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,19,19 1/4
2369,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,19 1/3,19 7/12
2370,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,19 2/3,19 11/12
2371,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,20,20 1/4
2372,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,20 1/3,20 7/12
2373,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,20 2/3,20 11/12
2374,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,21,21 1/4
2375,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,21 1/3,21 7/12
2376,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,21 2/3,21 11/12
2377,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,22,22 1/4
2378,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,22 1/3,22 7/12
2379,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,22 2/3,22 11/12
2380,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,23,23 1/4
2381,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,23 1/3,23 7/12
2382,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,23 2/3,23 11/12
2383,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,24,24 1/4
2384,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,24 1/3,24 7/12
2385,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,24 2/3,24 11/12
2386,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,25,25 1/4
2387,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,25 1/3,25 7/12
2388,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,25 2/3,25 11/12
2389,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,26,26 1/4
2390,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,26 1/3,26 7/12
2391,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,26 2/3,26 11/12
2392,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,27,27 1/4
2393,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,27 1/3,27 7/12
2394,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,27 2/3,27 11/12
2395,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,28,28 1/4
2396,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,28 1/3,28 7/12
2397,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,28 2/3,28 11/12
2398,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,38 1/3,38 7/12
2399,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,38 2/3,38 11/12
2400,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,39,39 1/4
2401,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,39,39 1/4
2402,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,39 1/3,39 7/12
2403,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,39 2/3,39 11/12
2404,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,40,40 1/4
2405,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,40,40 1/4
2406,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,40 1/3,40 7/12
2407,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,40 2/3,40 11/12
2408,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,41,41 1/4
2409,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,41,41 1/4
2410,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,41 1/3,41 7/12
2411,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,41 2/3,41 11/12
2412,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,42,42 1/4
2413,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,42,42 1/4
2414,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,42 1/3,42 7/12
2415,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,42 2/3,42 11/12
2416,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,43,43 1/4
2417,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,43,43 1/4
2418,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,43 1/3,43 7/12
2419,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,43 2/3,43 11/12
2420,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,44,44 1/4
2421,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,44,44 1/4
2422,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,44 1/3,44 7/12
2423,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,44 2/3,44 11/12
2424,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,45,45 1/4
2425,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,45,45 1/4
2426,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,45 1/3,45 7/12
2427,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,45 2/3,45 11/12
2428,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,46,46 1/4
2429,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,46,46 1/4
2430,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,46 1/3,46 7/12
2431,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,46 2/3,46 11/12
2432,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,52 1/4,52 1/2
2433,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,52 2/3,52 11/12
2434,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,53 1/4,53 1/2
2435,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,53 2/3,53 11/12
2436,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,54,54 1/4
2437,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,54 1/4,54 1/2
2438,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,54 2/3,54 11/12
2439,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,55,55 1/4
2440,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,55 1/4,55 1/2
2441,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,55 1/2,55 3/4
2442,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,55 3/4,56
2443,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,56,56 1/4
2444,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,56 1/4,56 1/2
2445,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,56 2/3,56 11/12
2446,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,57 1/4,57 1/2
2447,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,57 2/3,57 11/12
2448,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,59 1/4,59 1/2
2449,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,59 2/3,59 11/12
2450,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,60 1/4,60 1/2
2451,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,60 2/3,60 11/12
2452,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,61,61 1/4
2453,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,61,61 1/4
2454,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,61 1/3,61 7/12
2455,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,61 1/3,61 7/12
2456,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,61 2/3,61 11/12
2457,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,61 2/3,61 11/12
2458,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,62,62 1/4
2459,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,62,62 1/4
2460,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,62 1/3,62 7/12
2461,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,62 1/3,62 7/12
2462,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,62 2/3,62 11/12
2463,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,62 2/3,62 11/12
2464,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,63,63 1/4
2465,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,63,63 1/4
2466,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,63 1/3,63 7/12
2467,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,63 1/3,63 7/12
2468,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,63 2/3,63 11/12
2469,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,63 2/3,63 11/12
2470,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,64,64 1/4
2471,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,64,64 1/4
2472,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,64 1/3,64 7/12
2473,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,64 1/3,64 7/12
2474,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,64 2/3,64 11/12
2475,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,64 2/3,64 11/12
2476,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,65,65 1/4
2477,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,65,65 1/4
2478,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,65 1/3,65 7/12
2479,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,65 1/3,65 7/12
2480,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,65 2/3,65 11/12
2481,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,65 2/3,65 11/12
2482,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,66,66 1/4
2483,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,66,66 1/4
2484,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,66 1/3,66 7/12
2485,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,66 1/3,66 7/12
2486,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,66 2/3,66 11/12
2487,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,67,67 1/4
2488,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,67 1/3,67 7/12
2489,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,67 2/3,67 11/12
2490,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,68,68 1/4
2491,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,68 1/3,68 7/12
2492,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,68 2/3,68 11/12
2493,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,69,69 1/4
2494,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,69 1/3,69 7/12
2495,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,69 2/3,69 11/12
2496,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,70,70 1/4
2497,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,70 1/3,70 7/12
2498,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,70 2/3,70 11/12
2499,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,70 2/3,70 11/12
2500,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,71 1/2,71 3/4
2501,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,71 3/4,72
2502,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,72,72 1/4
2503,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,72 1/4,72 1/2
2504,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,72 2/3,72 11/12
2505,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,73,73 1/4
2506,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,73 1/3,73 7/12
2507,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,73 2/3,73 11/12
2508,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,73 2/3,73 11/12
2509,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,74 3/4,75
2510,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,74 3/4,75
2511,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,75 1/4,75 1/2
2512,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,75 2/3,75 11/12
2513,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,75 2/3,75 11/12
2514,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,76 1/3,76 7/12
2515,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,76 1/3,76 7/12
2516,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,76 2/3,76 11/12
2517,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,76 2/3,76 11/12
2518,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,77 1/3,77 7/12
2519,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,77 1/3,77 7/12
2520,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,77 2/3,77 11/12
2521,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,77 2/3,77 11/12
2522,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,78 1/4,78 1/2
2523,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,78 2/3,78 11/12
2524,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,78 2/3,78 11/12
2525,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,79 1/4,79 1/2
2526,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,79 1/2,79 3/4
2527,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,79 3/4,80
2528,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,80 1/4,80 1/2
2529,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,80 1/2,80 3/4
2530,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,80 3/4,81
2531,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,81 1/4,81 1/2
2532,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,81 1/2,81 3/4
2533,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,81 3/4,82
2534,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,82 1/4,82 1/2
2535,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,82 1/2,82 3/4
2536,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,82 3/4,83
2537,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,83 1/4,83 1/2
2538,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,83 1/2,83 3/4
2539,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,83 3/4,84
2540,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,84 1/4,84 1/2
2541,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,84 1/2,84 3/4
2542,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,84 3/4,85
2543,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,85 1/4,85 1/2
2544,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,85 2/3,85 11/12
2545,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,85 2/3,85 11/12
2546,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,86,86 1/4
2547,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,86 1/3,86 7/12
2548,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,86 3/4,87
2549,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,87,87 1/4
2550,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,87 1/3,87 7/12
2551,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,88 3/4,89
2552,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,89,89 1/4
2553,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,89 1/3,89 7/12
2554,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,112 2/3,112 11/12
2555,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,112 2/3,112 11/12
2556,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,113 2/3,113 11/12
2557,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,113 2/3,113 11/12
2558,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,114 2/3,114 11/12
2559,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,114 2/3,114 11/12
2560,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,116 2/3,116 11/12
2561,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,116 2/3,116 11/12
2562,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,117 2/3,117 11/12
2563,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,117 2/3,117 11/12
2564,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,118 2/3,118 11/12
2565,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,118 2/3,118 11/12
2566,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,119 2/3,119 11/12
2567,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,119 2/3,119 11/12
2568,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,121 1/4,121 1/2
2569,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,121 1/4,121 1/2
2570,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,123 1/4,123 1/2
2571,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,123 1/4,123 1/2
2572,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,125 1/3,125 1/3
2573,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,125 1/3,125 1/3
2574,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,127 1/3,127 1/3
2575,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,127 1/3,127 1/3
2576,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,132 3/4,133
2577,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,132 3/4,133
2578,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,134 3/4,135
2579,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,135,135 1/4
2580,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,135 1/3,135 7/12
2581,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,138 3/4,139
2582,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,139 3/4,140
2583,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,140 3/4,141
2584,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,141 3/4,142
2585,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,142 2/3,142 11/12
2586,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,143,143 1/4
2587,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,143 1/3,143 7/12
2588,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,148 1/3,148 7/12
2589,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,148 1/3,148 7/12
2590,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,149 1/3,149 7/12
2591,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,149 1/3,149 7/12
2592,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,150 3/4,151
2593,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,151 3/4,152
2594,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,152 3/4,153
2595,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,153 3/4,154
2596,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,154 3/4,155
2597,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,155 3/4,156
2598,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,156 3/4,157
2599,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,157 3/4,158
2600,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,158 3/4,159
2601,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,159 3/4,160
2602,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,160 3/4,161
2603,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,161 3/4,162
2604,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,162 3/4,163
2605,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,163 3/4,164
2606,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,164 3/4,165
2607,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,165 3/4,166
2608,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,166 1/3,166 7/12
2609,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,166 1/3,166 7/12
2610,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,166 3/4,167
2611,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,166 3/4,167
2612,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,167,167 3/4
2613,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,168 1/3,168 7/12
2614,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,168 1/3,168 7/12
2615,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,168 3/4,169
2616,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,168 3/4,169
2617,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,169,169 1/4
2618,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,171 1/3,171 7/12
2619,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,171 1/3,171 7/12
2620,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,171 2/3,171 11/12
2621,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,171 2/3,171 11/12
2622,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,172,172 1/4
2623,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,172,172 1/4
2624,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,172,172 1/4
2625,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,172 1/3,172 7/12
2626,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,172 1/3,172 7/12
2627,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,172 3/4,173
2628,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,172 3/4,173
2629,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,173,173 3/4
2630,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,174 1/3,174 7/12
2631,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,174 1/3,174 7/12
