,score_name,pitch_name,pitch_onset,pitch_offset
1596,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,1 1/3,1 7/12
1597,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,1 2/3,1 11/12
1598,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,2,2 1/4
1599,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,2 1/3,2 7/12
1600,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,2 2/3,2 11/12
1601,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,3,3 1/4
1602,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,3 1/3,3 7/12
1603,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,3 2/3,3 11/12
1604,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,4,4 1/4
1605,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,4 1/3,4 7/12
1606,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,4 2/3,4 11/12
1607,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,5,5 1/4
1608,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,5 1/3,5 7/12
1609,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,5 2/3,5 11/12
1610,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,6,6 1/2
1611,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,7 1/2,11 3/4
1612,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,7 1/2,11 3/4
1613,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,12 1/2,12 3/4
1614,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,12 1/2,12 3/4
1615,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,13 1/2,14 5/6
1616,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,21,21 1/4
1617,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,21,21 1/4
1618,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,21 1/3,21 7/12
1619,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,21 1/3,21 7/12
1620,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,21 2/3,21 11/12
1621,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,21 2/3,21 11/12
1622,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,22,22 1/4
1623,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,22,22 1/4
1624,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,22 1/3,22 7/12
1625,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,22 1/3,22 7/12
1626,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,25 2/3,25 11/12
1627,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,26,26 1/4
1628,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,26 1/3,26 7/12
1629,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,26 2/3,26 11/12
1630,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,27,27 1/2
1631,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,28 2/3,28 11/12
1632,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,29,29 1/4
1633,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,29 1/3,29 7/12
1634,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,29 2/3,29 11/12
1635,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,30,30 1/4
1636,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,30 1/3,30 7/12
1637,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,31 2/3,31 11/12
1638,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,32,32 1/4
1639,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,32 1/3,32 7/12
1640,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,32 2/3,32 11/12
1641,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,33 2/3,33 11/12
1642,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,36 1/2,38
1643,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,39,39 1/2
1644,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,39,39 1/2
1645,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,39 1/2,40
1646,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,39 1/2,40
1647,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,41,42
1648,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,41,42
1649,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,41,42
1650,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,75,75 3/4
1651,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,76,76 3/4
1652,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,78,78 1/2
1653,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,82,83
1654,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,83,84 1/2
1655,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,83,84 1/2
1656,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,83,84 1/2
1657,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,84 1/2,86
1658,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,84 1/2,86
1659,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,84 1/2,86
1660,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,87 1/2,88 3/4
1661,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,90,92 1/4
1662,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,96 1/2,97 1/2
1663,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,97 1/2,98
1664,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,98,98 1/2
1665,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,98 1/2,99
1666,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,99,99 1/2
1667,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,100 1/2,101
1668,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,102,102 1/2
1669,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,102 1/2,104
1670,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,102 1/2,104
1671,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,102 1/2,104
1672,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,109,109 1/4
1673,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,109 1/3,109 7/12
1674,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,110 2/3,110 11/12
1675,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,112,112 1/4
1676,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,112 1/3,113
1677,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,113 2/3,113 11/12
1678,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,115,115 1/4
1679,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,115 1/3,115 7/12
1680,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,116 2/3,116 11/12
1681,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,161,161 1/4
1682,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,161 1/3,161 7/12
1683,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,161 2/3,161 11/12
1684,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,162,162 1/4
1685,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,162 1/3,162 7/12
1686,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,162 2/3,162 11/12
1687,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,163,163 1/4
1688,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,163 1/3,163 7/12
1689,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,163 2/3,163 11/12
1690,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,164,164 1/4
1691,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,164 1/3,164 7/12
1692,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,164 2/3,164 11/12
1693,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,165,165 1/4
1694,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,165 1/3,165 7/12
1695,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,165 2/3,165 11/12
1696,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,166,166 1/4
1697,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,166 1/3,166 7/12
1698,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,166 2/3,166 11/12
1699,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,167,167 1/2
1700,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,168 2/3,168 11/12
1701,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,169,169 1/4
1702,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,169 1/3,169 7/12
1703,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,169 2/3,169 11/12
1704,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,170,170 1/2
1705,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,171 2/3,171 11/12
1706,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,172,172 1/4
1707,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,172 1/3,172 7/12
1708,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,172 2/3,172 11/12
1709,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,173,173 1/4
1710,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,173 1/3,173 7/12
1711,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,173 2/3,173 11/12
1712,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,174,174 1/4
1713,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,174 1/3,174 7/12
1714,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,174 2/3,174 11/12
1715,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,175,175 1/4
1716,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,175 1/3,175 7/12
1717,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,175 2/3,175 11/12
1718,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,176,176 1/4
1719,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,176 1/3,176 7/12
1720,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,176 2/3,176 11/12
1721,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,177,177 1/4
1722,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,177 1/3,177 7/12
1723,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,177 2/3,177 11/12
1724,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,178,178 1/4
1725,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,178 1/3,178 7/12
1726,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,178 2/3,178 11/12
1727,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,179,179 1/4
1728,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,179 1/3,179 7/12
1729,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,179 2/3,179 11/12
1730,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,180,180 1/4
1731,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,180 1/3,180 7/12
1732,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,180 2/3,180 11/12
1733,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,181,181 1/4
1734,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,181 1/3,181 7/12
1735,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,181 2/3,181 11/12
1736,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,182,182 1/4
1737,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,182 1/3,182 7/12
1738,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,182 2/3,182 11/12
1739,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,183,183 1/4
1740,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,183 1/3,183 7/12
1741,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,183 2/3,183 11/12
1742,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,184,184 1/4
1743,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,184 1/3,184 7/12
1744,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,184 2/3,190 2/3
1745,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,191 3/4,193 3/4
1746,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,1/3,7/12
1747,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,2/3,11/12
1748,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,1,1 1/4
1749,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,1 1/3,1 7/12
1750,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,1 2/3,1 11/12
1751,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,2,2 1/4
1752,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,2 1/3,2 7/12
1753,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,2 2/3,2 11/12
1754,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,3,3 1/4
1755,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,3 1/3,3 7/12
1756,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,3 2/3,3 11/12
1757,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,4,4 1/4
1758,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,4 1/3,4 7/12
1759,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,4 2/3,4 11/12
1760,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,5,5 1/4
1761,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,5 1/3,5 7/12
1762,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,5 2/3,5 11/12
1763,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,13 1/2,14 1/4
1764,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,21 3/4,22
1765,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,21 3/4,22
1766,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,25 2/3,25 11/12
1767,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,26,26 1/4
1768,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,26 1/3,26 7/12
1769,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,26 2/3,26 11/12
1770,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,28 2/3,28 11/12
1771,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,29,29 1/4
1772,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,29 1/3,29 7/12
1773,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,29 2/3,29 11/12
1774,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,30,30 1/4
1775,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,30 1/3,30 7/12
1776,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,31 2/3,31 11/12
1777,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,32,32 1/4
1778,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,32 1/3,32 7/12
1779,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,32 2/3,32 11/12
1780,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,33 2/3,33 11/12
1781,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,37,38
1782,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,87 1/2,89
1783,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,90,92 1/2
1784,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,100 2/3,101
1785,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,102 1/4,102 7/12
1786,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,109 1/3,109 7/12
1787,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,110 3/4,111 5/12
1788,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,113 3/4,114 5/12
1789,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,115 1/3,115 7/12
1790,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,116 3/4,117 5/12
1791,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,161 1/3,161 7/12
1792,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,161 2/3,161 11/12
1793,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,162,162 1/4
1794,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,162 1/3,162 7/12
1795,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,162 2/3,162 11/12
1796,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,163,163 1/4
1797,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,163 1/3,163 7/12
1798,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,163 2/3,163 11/12
1799,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,164,164 1/4
1800,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,164 1/3,164 7/12
1801,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,164 2/3,164 11/12
1802,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,165,165 1/4
1803,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,165 1/3,165 7/12
1804,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,165 2/3,165 11/12
1805,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,166,166 1/4
1806,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,166 1/3,166 7/12
1807,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,166 2/3,166 11/12
1808,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,168 2/3,168 11/12
1809,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,169,169 1/4
1810,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,169 1/3,169 7/12
1811,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,169 2/3,169 11/12
1812,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,171 2/3,171 11/12
1813,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,172,172 1/4
1814,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,172 1/3,172 7/12
1815,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,172 2/3,172 11/12
1816,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,173,173 1/4
1817,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,173 1/3,173 7/12
1818,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,173 2/3,173 11/12
1819,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,174,174 1/4
1820,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,174 1/3,174 7/12
1821,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,174 2/3,174 11/12
1822,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,175,175 1/4
1823,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,175 1/3,175 7/12
1824,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,175 2/3,175 11/12
1825,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,176,176 1/4
1826,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,176 1/3,176 7/12
1827,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,176 2/3,176 11/12
1828,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,177,177 1/4
1829,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,177 1/3,177 7/12
1830,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,177 2/3,177 11/12
1831,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,178,178 1/4
1832,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,178 1/3,178 7/12
1833,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,178 2/3,178 11/12
1834,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,179,179 1/4
1835,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,179 1/3,179 7/12
1836,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,179 2/3,179 11/12
1837,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,180,180 1/4
1838,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,180 1/3,180 7/12
1839,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,180 2/3,180 11/12
1840,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,181,181 1/4
1841,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,181 1/3,181 7/12
1842,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,181 2/3,181 11/12
1843,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,182,182 1/4
1844,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,182 1/3,182 7/12
1845,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,182 2/3,182 11/12
1846,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,183,183 1/4
1847,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,183 1/3,183 7/12
1848,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,183 2/3,183 11/12
1849,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,184,184 1/4
1850,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,184 1/3,184 7/12
1851,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,192,194
1852,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,37,39
1853,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,37,38 1/2
1854,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,15 1/2,16
1855,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,16,17
